7.640461968286879824e+01 2.045036171349252072e+02
2.522464187700724665e+02 2.085084014616855939e+02
2.598190932682332459e+02 1.936578990257207238e+02
2.655683771077195843e+02 2.059650017661236063e+02
2.529788910012613599e+02 1.934166047390127687e+02
2.574999138478579539e+02 1.505113237626092655e+02
2.731871136736298809e+02 2.059412519785946643e+02
7.784490302665440709e+01 1.059909824624082404e+02
7.404555817409104179e+01 1.042692279337631334e+02
2.261620930361990247e+02 2.366100083441233721e+02
2.663687143007842337e+02 1.818199594022901522e+02
1.594211012354888339e+02 8.348311019020729873e+01
9.098624243269100020e+01 2.016664961962434290e+02
8.038569767840402847e+01 2.033796560751666789e+02
2.747178622795476031e+02 1.355637482313821067e+02
5.356592082551177469e+01 2.677474668182802375e+01
7.399023204015652766e+01 9.430375106807262853e+01
2.409569330426596707e+02 1.829927045899514724e+02
1.226804764913937191e+02 1.101252412529032512e+02
3.379635822076897966e+01 1.298307763892193378e+01
7.984623559074506716e+01 2.017824044469384717e+02
2.413895153398433990e+02 1.398492390582051144e+02
2.252743742572318411e+02 2.010439707657726558e+02
2.172811526364865244e+02 1.621126484305900703e+02
2.459768324177615000e+02 1.601074338480252663e+02
1.407257227833360389e+02 1.123840374383905498e+02
1.395858457409427444e+02 1.173411677756019458e+02
1.315153284946621852e+02 1.068222951318405336e+02
2.191151713838441424e+02 1.781030865500184461e+02
8.176991104434829083e+01 9.540003714951583902e+01
6.957043064801433729e+01 9.484649385539673005e+01
4.923875120680293094e+01 2.914927127131231543e+01
2.560655309199215708e+02 1.992029704529953449e+02
7.400366905739774381e+01 9.611037289258305805e+01
2.823139317528302854e+02 1.823812607626010447e+02
2.451493336678092874e+02 1.932670872981286720e+02
2.137980046289457334e+02 1.549851656412653824e+02
8.184110935836589817e+01 1.979856397998014756e+02
1.385204619636004111e+02 1.095114952090563349e+02
1.584814978006739352e+02 9.527629755727654981e+01
8.439207107930754148e+01 1.997482798106951805e+02
1.416119334849919369e+02 1.050259395792218982e+02
1.287243341651084734e+02 1.149829234993145946e+02
1.450935970839471452e+02 1.021311070597899828e+02
5.449096667407420824e+01 3.149781539763115745e+01
5.699681800596442116e+01 2.377311805444480441e+01
1.672430763401404761e+02 9.280278370884173000e+01
7.390633430762296996e+01 1.033994121424896804e+02
7.883225572569379835e+01 1.011879790151322851e+02
4.623930927235939237e+01 2.361375672033408790e+01
6.698077540011983899e+01 1.967960000241760099e+02
2.326214842913855421e+02 1.963847953135016269e+02
2.573484454168753359e+02 1.931350893839137655e+02
2.631523197338248110e+02 2.133475046611698644e+02
1.398447495719161964e+02 1.217425637964847169e+02
2.517203504031267300e+02 1.830853128999235935e+02
1.535405464106115403e+02 9.557795713795806591e+01
7.406618338892492659e+01 2.055543968158133623e+02
9.820488615339986893e+01 2.013089699711402716e+02
1.657717131116770020e+02 1.183673524276798616e+02
2.459986033247857051e+02 2.013210196343862037e+02
2.461591808419979373e+02 1.900721290014675446e+02
6.010884542616184234e+01 8.994033887637584712e-01
1.183323786817008738e+02 9.487188207555129793e+01
8.932885933756814723e+01 9.755674104363384913e+01
2.334294009568658907e+02 1.738679753779938153e+02
7.949692684220261185e+01 1.968811811334806237e+02
7.768241635527955680e+01 2.025940261282183883e+02
7.585376959905720184e+01 9.773352460195289382e+01
1.344871578975400155e+02 9.229861051520448711e+01
8.534907221223818397e+01 2.028355683523935795e+02
1.155891710445381477e+02 1.067618215159372426e+02
7.199877656915833768e+01 1.064947287071214248e+02
2.548293518502912605e+02 2.383793868003838554e+02
1.257023965614349663e+02 9.324010620218544432e+01
7.267564081183324731e+01 2.035299529241506491e+02
5.599129090262418629e+01 1.225494082457131917e+01
7.683163356121652043e+01 1.080073836028001466e+02
8.209735563119572532e+01 9.686943760853999663e+01
2.670092816509103955e+02 2.147819425405366189e+02
7.484012625222284498e+01 2.110113038914860795e+02
2.672845867092782441e+02 1.816942906850582347e+02
2.453885698520868743e+02 1.926849140233393030e+02
1.176532942414243337e+02 8.166936835898903269e+01
1.078511584882767522e+02 1.107826068224587743e+02
1.232492711072120528e+02 9.044718201226694987e+01
2.517465457748003246e+02 2.121508776733481625e+02
2.464429806449218177e+02 1.761530308726682108e+02
2.800375472445807645e+02 2.048489031914365626e+02
2.528624728700912101e+02 1.800067089756477117e+02
1.243283581884255966e+02 1.107715967166889470e+02
1.604998506036885999e+02 1.129891421947969263e+02
5.195063659418890012e+01 3.623197268074277133e+01
2.442481499837894319e+02 1.854556207291984151e+02
3.524473261594537377e+01 1.958403951969502543e+01
2.279654096655025342e+02 1.853388907154736387e+02
7.395616006559401967e+01 1.018121478732047507e+02
1.340635128479297862e+02 1.009592914975519022e+02
1.425695705870227243e+02 9.828276527861618206e+01
7.153507080523317541e+01 9.340701824436932554e+01
7.364891067299907945e+01 9.865806619803589683e+01
1.239803426143618879e+02 9.839746460349550716e+01
6.839635598795571525e+01 3.115150185539650352e+01
3.354118366333727863e+01 1.905157265589762261e+01
1.473559487002812318e+02 1.062558589069493706e+02
6.964079386837127572e+01 1.012095198444612123e+02
1.312669188053903895e+02 1.042269834910904933e+02
2.332866818279409244e+02 1.667387091030696809e+02
8.072567487467111391e+01 8.438710196507851435e+01
8.245689909734548451e+01 9.428051113751457990e+01
1.598972732655354037e+02 8.609363619500228992e+01
3.215299739854301464e+01 6.042343002163619303e-02
2.457966677912984892e+02 1.904233283548323925e+02
5.490509507754109819e+01 2.087014502513658698e+01
1.338481510054230341e+02 1.017008864221968736e+02
4.308033844104157595e+01 1.632213129354233061e+01
7.106410580468832450e+01 1.022010282600299007e+02
7.901896520842765881e+01 1.004813774728675355e+02
2.673815445277935510e+02 1.916163500788084377e+02
2.424416233407345374e+02 2.223426026665914890e+02
2.671623319808022643e+02 1.569516445517606940e+02
2.592340920976763528e+02 2.084010378683493059e+02
2.464717095804137443e+02 2.250945098270139795e+02
2.668971757760725723e+02 1.865182339726842713e+02
1.824103518910180242e+02 1.765058529359260149e+02
2.738453573947959967e+02 2.324507464837547275e+02
6.928357123011176100e+01 1.114629446791413727e+02
7.322902948855139016e+01 1.039056040144489685e+02
2.472165307351377521e+02 1.796752883778202374e+02
2.309543237596238328e+02 1.894154056793336451e+02
7.907174266117128525e+01 2.052593320989312815e+02
2.090924237177050884e+02 2.040267892968244041e+02
7.736530348885139574e+01 1.920318760438659638e+02
2.337623932778927269e+02 1.416776011547585767e+02
7.886482530123083734e+01 9.866104205480250755e+01
7.878200099926745281e+01 1.002496403199302506e+02
6.539815596753747684e+01 1.044801467912304673e+02
1.415599803308617481e+02 1.084724725902805460e+02
7.356619114336190535e+01 1.010877187686665195e+02
1.449246483418550326e+02 1.309649821095022730e+02
2.348878475072111485e+02 1.928557426153196275e+02
2.203474074759027417e+02 1.759748261135466976e+02
6.559055242323022128e+01 1.979241236177523078e+01
6.195212548221090287e+01 1.946617317204753874e+02
2.208213902363168870e+02 1.782747393485645091e+02
2.182281301004916543e+02 2.156273789909753305e+02
1.391500987743422115e+02 7.186276580884528187e+01
9.747807915233890697e+01 1.922811390935243310e+02
2.791064235198792289e+02 1.906983330624346422e+02
6.673312077504245110e+01 9.789400418740963516e+01
2.442517264171613078e+02 1.307296839779872357e+02
1.474896415918714183e+02 8.522957431972940867e+01
1.395961164130433474e+02 9.894324528127962992e+01
1.451179466553074349e+02 1.259858175448127326e+02
7.387238390594463056e+01 1.024096226275908492e+02
4.414473715808692589e+01 4.182233244969202701e+01
7.978939431551006578e+01 1.952671999287401547e+02
5.553265180557106362e+01 2.658645128715964745e+01
2.808857358802854378e+02 2.277559219521460818e+02
2.318077079485213403e+02 2.109142446965463193e+02
2.766993355563032537e+02 1.517416752631064014e+02
4.718878177102710225e+01 1.444811697218991675e+01
5.094211188725149242e+01 1.616415175315898267e+01
1.949986953293578154e+02 2.081678272986812885e+02
6.073760022092492505e+01 2.018079061665124527e+02
1.220660176426015511e+02 8.135899225218720687e+01
2.923820010089181096e+02 2.025121649356441367e+02
2.230161221940819019e+02 1.855442203809879800e+02
8.642339769002830963e+01 1.970841763369467685e+02
5.790940795265831298e+01 9.780935742600007643e-01
5.722426210140503855e+01 7.781283896795535782e+00
6.590909665522195837e+01 2.937262781350837670e+01
2.498393209664185690e+02 2.216759946458184345e+02
1.562117835959061551e+02 9.707039105846730820e+01
6.267459242517755769e+01 1.306584964005940463e+01
7.192923940904076119e+01 2.073378151520262804e+02
1.352552730845318933e+02 7.568548086503275840e+01
2.507933136463798576e+02 1.814145037746547757e+02
2.484757082999345528e+02 2.150552477785827818e+02
2.200014763180538182e+02 1.736839060371739265e+02
2.620576881407364453e+02 2.215714403417137532e+02
5.607151089818873402e+01 2.664529212484016796e+01
2.093590550378532384e+02 1.787352593231656499e+02
8.535409782480678587e+01 2.003535724195043883e+02
1.105803395449766526e+02 8.687906247402992221e+01
3.652674229749102608e+01 2.144593859570658267e+01
1.397546824570641775e+02 9.625766261828674430e+01
2.320790116806397236e+02 1.977735297186621892e+02
7.543483206126991547e+01 1.855805264236726941e+02
7.960186092297678329e+01 2.032894039589789656e+02
5.929728063766054902e+01 2.075000685182544089e+02
1.509948285224113533e+02 8.520529021660586011e+01
1.489665991518201906e+02 1.214344116963847142e+02
1.579478250629944398e+02 1.162867920010804710e+02
2.278689546151471461e+02 1.703862096375054591e+02
1.142789268269604861e+02 1.067387282121729157e+02
2.421964500502337216e+02 2.364603950734685327e+02
2.755729580423521838e+02 1.627335204844644636e+02
2.693973116818371523e+02 1.888214059655447556e+02
5.682477874874076917e+01 1.256267910792832154e+01
6.439866547521479845e+01 1.928776315179509879e+02
7.203291440948456170e+01 1.058411423076932465e+02
5.255487802496695338e+01 3.364422682666880604e+01
1.400693115681319796e+02 8.172159517182805644e+01
7.703115860679577054e+01 2.005636425594589980e+02
1.967901865670352208e+02 1.835543773353868175e+02
7.960219980989867850e+01 1.073600312396924465e+02
2.126459525352262290e+02 1.963600605361799865e+02
2.652807306335461135e+02 2.189644727434633182e+02
2.684816616115316492e+02 1.649354071394005814e+02
7.541587121697111229e+01 1.977394742174661530e+02
2.829544458234695412e+02 1.901200368778520158e+02
8.234544138706351646e+01 1.059633189524633679e+02
8.101127943809056831e+01 1.022328843675029901e+02
4.244778725482854043e+01 6.215173890095151421e-01
2.742139026132689992e+02 2.018732260555811990e+02
6.974519422905328270e+01 1.093671826468905692e+02
2.581901356631976228e+02 1.821299426518827147e+02
7.546365262050633760e+01 9.502552519521401564e+01
1.944708068861518768e+02 1.615824865575213494e+02
1.933136301499827141e+02 1.581523174156098150e+02
9.027556318172401006e+01 2.089663115041421406e+02
1.385857502580029461e+02 8.808199808648714679e+01
2.625479713477641894e+02 1.922210467503657298e+02
3.814183567663314278e+01 1.280830696048401407e+01
2.561343764231483533e+02 1.882669850084177483e+02
7.247772242865339365e+01 9.377057525149449191e+01
7.891920271551343546e+01 9.317398182547981378e+01
7.794979652709460538e+01 2.043244718709257484e+02
2.427938044240258080e+02 1.873805754973288913e+02
2.420977467320959420e+02 1.955441303659191021e+02
1.443395325566551719e+02 1.194240354309558256e+02
2.402253470108276474e+02 1.646567287232574017e+02
2.422575673927059938e+02 1.993989697923784377e+02
1.430660980435703209e+02 9.990033144061176529e+01
2.838483359480046033e+02 2.016838465450459807e+02
1.618706942940137878e+02 1.137766091556941319e+02
2.750158236370601799e+02 1.935529541897209924e+02
7.410852743932896658e+01 1.192820373473286111e+02
1.635387564284849020e+02 1.098507192437598832e+02
2.464592974985621368e+02 2.043230445194679987e+02
5.653686308498125612e+01 4.429292384831892804e+00
5.891167122822613322e+01 1.973440495283813902e+02
2.539579016543708008e+02 2.130116455852748629e+02
7.787146465301093201e+01 2.057811277831309269e+02
2.377351729970035876e+02 1.881352542911108401e+02
2.516234933513026704e+02 1.925275394406998544e+02
2.465759378086261222e+02 2.329859358848858619e+02
2.588985872512839137e+02 1.810450543954808325e+02
5.618859221059192066e+01 4.281413399460899427e+01
1.526663820922902062e+02 9.971188429063631986e+01
2.824735032673517026e+02 1.792207590848337304e+02
4.457833829606818199e+01 2.029909619598969783e+01
2.472352364098798603e+02 1.905206352040777062e+02
2.661416356480544323e+02 1.994381770142392156e+02
1.497379165277724837e+02 9.393924297902660214e+01
2.354546567083319530e+02 2.187040952058477785e+02
2.533162601231590827e+02 2.402454722444179538e+02
7.328178246804240814e+01 1.958025995177648895e+02
2.422375939536757699e+02 1.949488604293237870e+02
1.597754834739789658e+02 9.992543416257473154e+01
6.973216347058686893e+01 1.872486318958852678e+02
2.051928403402098411e+02 1.917244110965648076e+02
2.583262020054376080e+02 1.826785851345087792e+02
1.400273859723147893e+02 1.031882326561908485e+02
2.394616821597202261e+02 1.871495745372362762e+02
3.933483123120190328e+01 2.859620773324083842e+01
7.078778969526585740e+01 2.045049060720472767e+02
8.302163986503157389e+01 1.101964181205106570e+02
6.583148637708777073e+01 1.954088182876497513e+02
2.403304656318902062e+02 1.754694909010833044e+02
7.627776106509440979e+01 9.788327292714244265e+01
5.847200469077851892e+01 2.025656006185400670e+01
2.417958907522887557e+02 1.885708677731739442e+02
2.042639457401793663e+02 2.040181236169545684e+02
2.758320507459391138e+02 2.063989635025782832e+02
7.587960865647735886e+01 1.092809832460366408e+02
4.372041196991694534e+01 1.261196926143908570e+01
2.636415321215711742e+02 1.842323725657599027e+02
2.160438201963021925e+02 1.610569137161390358e+02
6.525178540775503677e+01 3.542644207178505411e+01
1.569569257545167602e+02 9.300687021363728491e+01
2.646188897650621357e+02 2.195339297169505244e+02
2.617227059583452728e+02 1.599953510262841974e+02
7.998199327785084733e+01 1.981050903905122880e+02
7.759931430732136448e+01 9.561248631807328024e+01
2.273045255361548911e+01 1.193134227984832130e+01
4.179440894011453622e+01 2.670278507846231975e+01
2.258420972188522455e+02 1.657171899880415253e+02
7.418095070882689868e+01 2.032991512799790712e+02
1.481487115697422610e+02 1.150379150496318061e+02
1.574668714362816218e+02 9.214744415268675937e+01
2.529975590339291216e+02 2.159856806077956719e+02
1.655222177011564213e+02 1.015424838672480661e+02
2.576562716526767645e+02 2.106872177010641281e+02
4.919003421715003554e+01 1.771871567638865486e+01
1.149222641580298045e+02 1.063497623071981337e+02
1.707212899328263802e+02 1.046108863909869910e+02
4.702324786106584042e+01 2.632726665984485592e+01
7.489854569008046781e+01 1.952506105359481978e+02
2.737621799548367107e+02 1.838597952479793776e+02
7.428948529060843953e+01 2.038516619457052457e+02
2.593799032089723369e+02 1.349727154434785064e+02
1.629948414488068806e+02 9.708615105957984781e+01
2.722524444861476809e+02 2.025780957797264819e+02
7.137721525035226477e+01 1.082901285258295019e+02
2.326464348424662205e+02 2.128517833582224057e+02
6.794331474298404316e+01 1.957644923024367358e+02
4.954276391655182721e+01 1.425648541037853789e+01
1.514476215155596321e+02 9.838169074117448076e+01
7.461773280847383205e+01 1.048274666305063789e+02
2.525243620368107713e+02 2.090614059722504408e+02
1.455637328565583459e+02 9.414134923919340281e+01
2.349936417091427643e+02 2.233886550929558439e+02
2.638772946519422931e+02 1.911663692630705214e+02
6.918485226990387105e+01 2.079203211303503736e+02
7.455559668325317091e+01 1.956795018370644073e+02
